frame,parameter,value
26,$4011_dac,55
26,$4011_dac,56
26,$4011_dac,60
26,$4011_dac,62
26,$4011_dac,64
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,66
26,$4011_dac,65
26,$4011_dac,62
26,$4011_dac,58
26,$4011_dac,58
26,$4011_dac,55
26,$4011_dac,56
26,$4011_dac,57
26,$4011_dac,56
26,$4011_dac,58
26,$4011_dac,63
26,$4011_dac,68
26,$4011_dac,72
26,$4011_dac,76
26,$4011_dac,76
26,$4011_dac,75
26,$4011_dac,75
26,$4011_dac,75
26,$4011_dac,70
26,$4011_dac,65
26,$4011_dac,64
26,$4011_dac,63
26,$4011_dac,61
26,$4011_dac,61
26,$4011_dac,58
26,$4011_dac,59
26,$4011_dac,60
26,$4011_dac,61
26,$4011_dac,63
26,$4011_dac,65
26,$4011_dac,67
26,$4011_dac,69
26,$4011_dac,68
26,$4011_dac,68
26,$4011_dac,65
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,60
26,$4011_dac,62
26,$4011_dac,63
26,$4011_dac,60
26,$4011_dac,62
26,$4011_dac,63
26,$4011_dac,60
26,$4011_dac,60
26,$4011_dac,62
26,$4011_dac,61
26,$4011_dac,62
26,$4011_dac,63
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,63
26,$4011_dac,62
26,$4011_dac,60
26,$4011_dac,61
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,64
26,$4011_dac,64
26,$4011_dac,65
26,$4011_dac,63
26,$4011_dac,62
26,$4011_dac,61
26,$4011_dac,62
26,$4011_dac,63
26,$4011_dac,63
26,$4011_dac,65
26,$4011_dac,66
26,$4011_dac,66
26,$4011_dac,67
26,$4011_dac,68
26,$4011_dac,70
26,$4011_dac,71
26,$4011_dac,70
26,$4011_dac,68
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,66
26,$4011_dac,65
26,$4011_dac,63
26,$4011_dac,64
26,$4011_dac,62
26,$4011_dac,61
26,$4011_dac,61
26,$4011_dac,62
26,$4011_dac,61
26,$4011_dac,61
26,$4011_dac,60
26,$4011_dac,58
26,$4011_dac,59
26,$4011_dac,59
26,$4011_dac,61
26,$4011_dac,62
26,$4011_dac,64
26,$4011_dac,64
26,$4011_dac,65
26,$4011_dac,63
26,$4011_dac,62
26,$4011_dac,64
26,$4011_dac,64
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,62
26,$4011_dac,60
26,$4011_dac,61
26,$4011_dac,62
26,$4011_dac,61
26,$4011_dac,61
26,$4011_dac,60
26,$4011_dac,61
26,$4011_dac,61
26,$4011_dac,61
26,$4011_dac,64
26,$4011_dac,67
26,$4011_dac,67
26,$4011_dac,68
26,$4011_dac,68
26,$4011_dac,67
26,$4011_dac,68
26,$4011_dac,67
26,$4011_dac,66
26,$4011_dac,68
26,$4011_dac,68
26,$4011_dac,67
26,$4011_dac,66
26,$4011_dac,64
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,64
26,$4011_dac,64
26,$4011_dac,65
26,$4011_dac,64
26,$4011_dac,61
26,$4011_dac,58
26,$4011_dac,59
26,$4011_dac,60
26,$4011_dac,61
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,63
26,$4011_dac,64
26,$4011_dac,63
26,$4011_dac,63
26,$4011_dac,65
26,$4011_dac,64
26,$4011_dac,63
26,$4011_dac,63
26,$4011_dac,64
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,64
26,$4011_dac,62
26,$4011_dac,61
26,$4011_dac,62
26,$4011_dac,62
27,$4011_dac,60
27,$4011_dac,60
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,61
27,$4011_dac,62
27,$4011_dac,64
27,$4011_dac,64
27,$4011_dac,66
27,$4011_dac,68
27,$4011_dac,68
27,$4011_dac,66
27,$4011_dac,65
27,$4011_dac,64
27,$4011_dac,65
27,$4011_dac,66
27,$4011_dac,65
27,$4011_dac,63
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,64
27,$4011_dac,68
27,$4011_dac,70
27,$4011_dac,68
27,$4011_dac,66
27,$4011_dac,64
27,$4011_dac,63
27,$4011_dac,62
27,$4011_dac,61
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,62
27,$4011_dac,62
27,$4011_dac,59
27,$4011_dac,57
27,$4011_dac,57
27,$4011_dac,60
27,$4011_dac,63
27,$4011_dac,65
27,$4011_dac,65
27,$4011_dac,65
27,$4011_dac,66
27,$4011_dac,68
27,$4011_dac,69
27,$4011_dac,70
27,$4011_dac,70
27,$4011_dac,68
27,$4011_dac,65
27,$4011_dac,66
27,$4011_dac,65
27,$4011_dac,64
27,$4011_dac,62
27,$4011_dac,61
27,$4011_dac,60
27,$4011_dac,59
27,$4011_dac,57
27,$4011_dac,57
27,$4011_dac,59
27,$4011_dac,61
27,$4011_dac,62
27,$4011_dac,62
27,$4011_dac,61
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,62
27,$4011_dac,63
27,$4011_dac,63
27,$4011_dac,63
27,$4011_dac,62
27,$4011_dac,62
27,$4011_dac,64
27,$4011_dac,64
27,$4011_dac,66
27,$4011_dac,69
27,$4011_dac,69
27,$4011_dac,68
27,$4011_dac,68
27,$4011_dac,66
27,$4011_dac,65
27,$4011_dac,66
27,$4011_dac,66
27,$4011_dac,65
27,$4011_dac,65
27,$4011_dac,65
27,$4011_dac,66
27,$4011_dac,66
27,$4011_dac,65
27,$4011_dac,63
27,$4011_dac,60
27,$4011_dac,60
27,$4011_dac,59
27,$4011_dac,59
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,61
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,63
27,$4011_dac,65
27,$4011_dac,65
27,$4011_dac,66
27,$4011_dac,67
27,$4011_dac,67
27,$4011_dac,66
27,$4011_dac,66
27,$4011_dac,67
27,$4011_dac,66
27,$4011_dac,64
27,$4011_dac,62
27,$4011_dac,59
27,$4011_dac,58
27,$4011_dac,58
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,61
27,$4011_dac,63
27,$4011_dac,64
27,$4011_dac,64
27,$4011_dac,64
27,$4011_dac,63
27,$4011_dac,62
27,$4011_dac,62
27,$4011_dac,63
27,$4011_dac,64
27,$4011_dac,65
27,$4011_dac,63
27,$4011_dac,61
27,$4011_dac,62
27,$4011_dac,63
27,$4011_dac,66
27,$4011_dac,68
27,$4011_dac,69
27,$4011_dac,68
27,$4011_dac,68
27,$4011_dac,68
27,$4011_dac,68
27,$4011_dac,65
27,$4011_dac,64
27,$4011_dac,64
27,$4011_dac,63
27,$4011_dac,61
27,$4011_dac,59
27,$4011_dac,58
27,$4011_dac,58
27,$4011_dac,60
27,$4011_dac,62
27,$4011_dac,65
27,$4011_dac,67
27,$4011_dac,68
27,$4011_dac,67
27,$4011_dac,66
